873.262,778.868,-2.14105,11.8532,825.551,774.802,-1.21808,11.3945,983.587,767.262,2.51807,13.6989,1019.4,763.083,2.11023,10.8217,792.464,752.409,-0.840637,4.3382,807.977,718.766,-0.333069,4.81104,766.931,721.264,-1.55646,8.73663,760.26,710.72,-1.82306,7.23334,1006.58,371.9,-1.59491,5.04309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
880.298,779.073,-1.9386,12.516,829.667,774.794,-1.52301,11.4457,991.535,766.639,2.93164,13.5604,1023.1,761.481,2.12872,10.9591,789.322,747.777,-1.04059,4.68829,805.791,719.263,-0.350647,5.60571,764.362,722.193,-1.44208,7.42651,758.358,710.753,-1.68793,7.22852,986.181,397.888,-2.77551,5.19244,1006.44,371.591,-1.19611,5.33362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
891.945,779.323,-1.63403,11.821,836.817,776.915,-1.04138,11.1516,1002.68,765.957,2.96497,12.9839,784.562,746.548,-0.637146,3.41064,803.365,720.513,-1.16168,5.45233,761.896,721.416,-1.45746,8.99744,886.099,714.448,0.745605,4.77209,755.026,711.83,-1.9903,6.81165,975.105,625.0,0.0,2.0,986.07,397.928,-2.73596,5.25906,1006.39,371.742,-1.23303,5.21503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
904.088,779.635,-1.31158,12.3322,845.568,777.824,-0.483948,11.6721,1011.27,764.696,3.17072,13.341,781.749,747.337,-1.44952,3.29132,799.851,721.098,-0.541504,5.12909,758.732,722.448,-1.64172,8.75531,883.439,714.57,1.61725,4.81519,751.93,711.916,-1.51996,6.78491,976.086,624.237,1.33813,2.44525,986.088,397.919,-2.75629,5.23856,1006.39,371.782,-1.4057,5.12909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
915.91,779.267,-0.68689,11.9476,855.794,778.161,-0.0925903,11.808,1018.01,764.053,3.04712,12.5288,780.591,749.697,-1.43811,4.3866,797.189,721.273,-1.26819,5.55005,755.315,722.386,-1.29956,9.11926,749.194,711.339,-2.10101,7.62921,986.07,397.856,-2.25439,5.40494,1006.47,371.811,-1.552,5.13055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
924.277,779.425,-0.50354,12.0583,863.082,779.163,-0.382935,11.723,1020.99,761.971,3.06531,12.9366,780.951,752.124,-1.90479,5.68597,794.3,722.046,-0.794495,5.24512,752.852,722.37,-1.28345,9.25269,878.412,714.801,0.604797,4.9035,747.181,711.333,-2.04492,7.43011,1006.44,371.76,-1.53986,5.21057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
936.177,779.288,-0.125305,11.8448,873.913,779.746,0.00848389,12.0864,1023.01,755.517,1.64868,6.74127,782.045,758.724,-3.03101,9.68048,791.098,724.018,-1.45233,7.74677,750.3,723.002,-1.55078,9.22681,875.571,714.805,0.183472,4.70831,743.888,712.239,-1.57275,6.0979,801.961,704.808,-4.01801,5.15833,986.323,397.843,-2.88391,5.08157,1006.48,371.749,-1.55334,5.22711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
948.141,779.725,-0.0203247,11.9967,886.27,779.953,0.472656,12.1975,787.415,760.693,-3.53296,11.5739,1023.93,751.964,0.630493,4.96063,788.67,722.844,-0.937805,7.13855,747.405,722.986,-1.59534,9.07092,871.54,714.635,0.358704,4.98865,740.887,712.183,-2.09332,7.17365,967.163,626.325,0.803528,3.13257,986.372,397.841,-2.93414,5.05093,1006.47,371.692,-1.52551,5.29404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
957.638,779.512,0.233459,11.65,898.463,780.416,-0.568054,12.6558,794.814,761.569,-3.32642,12.1012,1022.58,750.764,0.526733,3.84332,785.392,723.937,-1.87061,8.56641,744.007,723.176,-1.44696,9.28717,870.385,715.507,-0.273315,4.02008,738.008,711.973,-1.95215,7.6217,986.253,397.827,-2.89783,5.05566,1006.0,371.836,-1.40973,5.31186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
907.648,780.991,0.88678,12.4008,964.25,778.26,0.930298,11.4517,800.983,762.927,-3.13831,11.7665,1020.53,750.063,0.338196,3.95325,783.171,723.56,-1.82404,11.6619,741.355,722.994,-1.48254,9.50885,735.973,712.085,-1.89624,7.55042,986.154,397.788,-2.83008,5.09805,1005.95,371.821,-1.50922,5.32043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
919.827,780.847,1.453,12.8605,971.884,777.99,1.35809,11.5519,811.585,765.22,-2.81018,11.3826,781.5,756.5,-0.620972,7.44916,1016.38,750.294,1.10919,6.52783,779.145,726.162,-1.47388,8.85968,738.336,724.746,-1.71399,9.28638,733.092,711.723,-2.31201,8.12903,986.066,397.719,-1.75958,5.57651,1005.9,371.818,-1.50934,5.34204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
932.137,780.464,1.38385,13.0519,979.306,777.845,1.44293,11.6753,824.842,765.531,-2.79517,11.6204,785.706,763.811,-1.69452,6.69482,1010.6,755.853,0.755798,4.81567,776.643,727.146,-1.57361,9.23657,735.334,724.739,-1.62689,9.38055,729.894,712.326,-1.97845,7.59357,1005.83,371.819,-1.51294,5.36502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
939.868,780.308,1.72314,13.0976,982.86,776.684,1.82446,11.3304,834.39,766.692,-2.42188,12.2426,791.66,761.499,-2.45148,10.5829,1005.5,753.459,1.26404,9.8515,774.612,727.103,-1.54895,8.9762,733.072,724.682,-1.59283,9.32623,727.777,712.493,-1.93213,7.44012,1005.89,371.828,-1.52966,5.37949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
950.407,780.4,1.83099,11.8399,986.955,775.605,0.759277,9.54053,850.228,767.25,-1.35986,12.6524,800.915,762.274,-2.27521,11.6848,995.5,750.0,0.416504,5.73492,770.767,727.479,-1.61786,10.0317,729.444,724.438,-0.979919,9.33545,724.098,714.872,-1.33148,5.71924,1006.63,371.941,-1.50616,5.0174,1253.8,139.5,1.32336,8.39635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
960.724,779.843,1.80322,11.8699,990.824,775.446,1.76709,10.9179,867.14,768.605,-2.26337,12.3677,812.24,764.443,-1.91162,11.5728,767.55,728.01,-1.81964,8.93439,726.493,725.383,-1.58539,9.08429,721.482,713.067,-2.00732,7.75323,1006.6,371.959,-1.25946,5.05725,1253.81,138.5,0.787476,9.4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
813.192,767.385,-2.19397,8.23425,884.182,769.349,-1.64221,12.803,825.769,765.697,-1.61639,11.4713,764.793,729.047,-1.30518,8.99384,723.305,725.796,-1.47406,9.35529,717.913,714.929,-1.42462,5.81616,1006.6,371.937,-1.25696,5.07977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
813.806,767.646,-2.1889,8.65826,902.613,769.242,-1.31366,12.1851,840.879,766.272,-1.16443,12.7059,850.961,726.45,1.13184,4.41058,761.483,728.159,-1.72418,9.11755,720.015,725.425,-1.75531,9.26105,715.72,712.346,-1.71796,6.63599,1006.61,371.927,-1.25922,5.09201,1254.71,137.5,1.9303,8.27792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
815.719,769.268,-1.72302,7.0578,920.001,768.966,-0.572571,11.9564,857.521,766.678,-0.566162,12.3168,848.125,727.041,1.29797,5.00232,758.713,728.786,-1.67322,9.51062,716.816,726.392,-1.70526,9.25201,712.438,713.997,-1.89453,7.87988,1006.59,371.916,-1.25165,5.10303,1254.72,137.5,1.98157,8.26579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
987.547,774.09,1.29871,8.09314,822.535,759.562,-0.426514,3.39844,938.07,769.655,-0.0951538,13.1767,874.181,768.507,-0.183228,12.3231,845.614,728.227,0.87323,3.83026,755.386,729.178,-1.31635,9.17078,713.892,726.041,-1.61749,9.52386,709.72,714.078,-1.99951,8.25073,1006.59,371.912,-1.2511,5.10748,1254.72,137.0,1.68567,8.84073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
989.526,772.168,1.40143,8.75006,949.891,769.545,0.00933838,13.0127,886.247,768.821,0.013855,12.7607,753.318,729.131,-1.38867,9.23944,711.675,725.8,-1.45648,9.55725,842.253,722.51,2.07007,10.2146,707.371,713.629,-1.97064,8.17297,1006.6,371.9,-1.25574,5.13925,1254.71,137.5,1.92822,8.2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
992.098,771.346,1.51526,8.78357,965.943,768.805,0.726746,12.9178,904.141,769.741,0.546997,12.9257,750.586,729.077,-1.93707,9.59253,708.642,726.585,-1.69281,9.0473,839.859,722.878,2.27435,10.052,704.374,714.071,-1.87195,7.74194,1006.53,371.874,-1.22809,5.1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
835.6,777.2,-3.53052,12.6068,992.359,770.499,1.78925,8.11157,980.955,769.036,0.68811,12.1218,921.955,769.774,0.826233,12.7748,747.333,729.802,-1.48651,9.84088,705.511,726.439,-1.34332,9.27057,836.442,719.297,2.08826,5.23242,701.654,713.911,-1.88025,7.83026,854.625,628.969,0.114685,3.11176,1006.53,371.883,-1.2287,5.15799,1254.73,137.0,1.68237,8.84137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
844.91,777.346,-2.5412,11.4806,995.009,767.555,1.2301,12.4016,939.998,770.424,1.42303,13.1215,744.615,729.462,-1.57452,9.97864,702.646,727.455,-1.37878,8.49005,833.649,719.787,0.979919,3.40228,698.934,714.198,-2.10138,7.99994,1006.54,371.872,-1.23163,5.16852,1254.73,137.5,1.92578,8.27896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
855.548,778.216,-2.24957,11.4938,819.824,773.206,-2.90686,11.6358,957.443,769.103,1.67798,13.5988,1006.72,766.413,2.03528,13.0665,741.383,730.058,-1.53821,9.91486,699.817,726.926,-1.5733,9.31427,696.026,714.421,-2.06702,7.56354,1006.59,371.869,-1.25293,5.17068,1254.73,137.5,1.92578,8.27896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,2,0,0,0,0,0,0,0
863.183,778.188,-2.04163,11.575,822.146,773.914,-2.13867,9.83783,968.685,769.593,1.75018,13.493,1013.61,765.926,1.99182,11.7633,804.465,751.648,-0.600891,3.27429,739.37,730.103,-1.55304,10.0283,697.811,727.002,-1.58685,9.44177,829.0,718.0,1.10455,4.59674,693.884,714.349,-1.78699,7.61627,1006.57,371.895,-1.24341,5.13824,1254.72,137.0,1.68689,8.8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
874.683,779.261,-2.64075,11.5532,827.889,775.098,-1.94983,11.0251,983.589,768.062,2.44598,13.0413,1021.32,764.696,1.10242,11.4054,797.41,752.13,-1.1416,5.82538,736.475,730.068,-1.65991,9.90668,694.273,728.164,-1.70355,9.80493,826.244,716.716,0.0971069,2.45337,690.876,715.568,-1.68585,6.67834,1005.76,371.663,-1.65967,5.28143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
887.031,779.645,-1.84021,11.8463,835.305,775.052,-1.63135,11.5799,1027.71,762.429,-0.0877686,3.46008,996.852,767.488,2.34424,13.024,791.5,747.5,-0.210571,4.01953,733.313,730.807,-0.811829,10.4341,691.486,727.553,-1.80823,9.57684,822.988,717.427,0.336426,3.10663,688.034,714.574,-1.79333,7.08026,1005.83,371.76,-1.65381,5.21689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
899.798,779.87,-1.63556,12.397,843.311,776.018,-1.50342,11.7368,1007.86,766.314,2.81879,13.2798,787.617,747.195,-1.10706,4.01257,730.548,731.287,-1.57422,9.60022,687.788,729.558,-1.54126,8.49048,685.442,714.776,-1.82819,7.48889,1005.81,371.769,-1.65704,5.20462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,2,2,0,0,0,0,0,0,0
906.5,878.0,0.0916748,13.7997,908.736,779.946,-0.96991,12.4747,849.332,777.336,-1.25061,11.6389,1013.97,765.531,2.51642,13.2216,786.335,747.317,-1.50806,3.57867,728.504,731.349,-1.73865,9.58337,685.998,728.738,-1.6568,9.33673,683.44,714.761,-1.83954,7.53174,1005.8,371.753,-1.6449,5.23199,1129.24,264.294,-2.63538,9.67911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0
921.018,779.566,-0.596069,11.7689,859.801,778.284,-1.07898,11.2842,1021.35,764.065,3.01282,12.6931,784.623,748.64,-0.871399,3.74554,818.473,730.918,0.718872,4.12769,725.303,731.549,-1.31903,9.75049,683.026,728.906,-1.57422,8.91998,680.258,715.579,-1.84882,7.29071,1005.79,371.744,-1.63483,5.24045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
933.61,779.722,-0.258911,12.1888,871.818,778.113,-0.124207,12.4293,785.556,752.53,-1.90771,6.19678,1025.2,759.173,3.07031,12.259,721.802,731.804,-1.45087,9.08978,679.752,728.587,-1.69714,9.55145,677.561,714.952,-2.02612,7.34436,1005.79,371.743,-1.63556,5.23932,1129.19,264.149,-1.86353,9.92374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,2,0,0,0,0,0,0,0
941.404,779.333,-0.383667,12.0784,879.186,778.554,-0.151855,11.9653,1026.38,756.017,2.04199,6.82642,785.902,757.241,-2.68671,8.38074,813.787,731.03,0.128174,3.49628,720.421,731.81,-1.68958,9.10022,677.811,728.944,-1.5799,9.43085,675.283,715.569,-2.12433,7.43091,1005.79,371.739,-1.63116,5.24698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
889.894,779.432,0.345581,12.4129,952.518,778.674,-0.029541,12.1014,1025.98,752.404,1.2063,4.68256,788.995,759.998,-2.95135,9.67462,717.209,732.587,-1.59485,9.73926,674.868,729.487,-1.76239,9.70917,808.269,720.632,0.436584,4.47949,672.037,717.497,-1.57031,6.32709,1005.81,371.738,-1.63214,5.23669,1128.94,264.258,-3.026,9.60315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
900.636,779.513,0.155884,11.9146,959.939,778.685,0.398071,11.7,794.054,761.345,-2.64203,9.43097,1022.84,750.642,0.702515,3.6261,714.133,732.58,-1.58466,10.3261,806.268,721.281,1.04797,5.19568,671.897,729.706,-1.63361,10.0349,1005.84,371.773,-1.65961,5.17792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
907.5,877.0,-0.337402,12.6455,909.918,780.037,1.26483,12.3358,965.714,778.013,0.837402,11.7141,800.325,763.033,-2.80505,9.97534,1017.82,749.711,0.793762,4.41425,711.412,733.028,-1.41644,9.95135,804.094,722.487,1.25464,5.65259,669.073,730.715,-1.52283,8.78937,1005.82,371.762,-1.75574,5.21918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
914.719,780.058,1.21045,12.1108,968.518,776.69,1.60028,12.0821,805.198,763.275,-2.50647,11.5594,776.235,758.559,-1.91058,7.57233,1012.29,748.864,0.648376,2.60931,709.354,734.176,-1.66516,9.33826,802.225,722.638,1.64746,6.35059,667.024,730.901,-1.57599,8.97784,1006.55,371.528,-1.51044,5.37305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
922.641,779.768,1.02356,11.8046,971.357,776.066,0.605591,11.037,813.483,764.916,-2.87781,11.2871,1004.88,755.046,0.632629,3.64032,776.772,760.618,-2.22351,9.60962,1003.37,747.927,0.136414,3.47675,707.271,734.269,-1.9007,9.41309,800.267,722.881,1.24249,6.50909,664.0,725.0,0.217224,17.2487,1006.68,371.353,-1.38483,5.29794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
930.5,779.496,2.99353,13.0986,973.158,775.633,1.59961,11.8133,823.156,765.734,-2.41425,11.4427,779.585,761.552,-2.31244,11.2775,992.805,752.14,0.846008,4.7876,705.488,733.81,-1.70453,9.14966,798.612,723.276,2.05139,7.56775,662.658,731.956,-1.61536,8.8653,1006.46,371.306,-1.14832,5.48352,1097.46,280.909,-2.86487,8.62772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
936.534,779.662,2.2663,12.819,973.14,774.686,1.06158,11.3643,833.522,767.266,-2.44873,11.5083,783.905,762.922,-2.22321,11.6331,704.754,733.593,-1.45325,9.64124,797.725,723.241,1.16632,7.22357,659.519,731.805,-2.31195,8.62646,1006.39,371.4,-1.15118,5.52612,1096.66,280.807,-3.82178,8.36044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
940.142,778.745,2.63336,12.8897,973.077,773.385,2.27039,11.0458,841.627,768.081,-2.58734,11.1619,788.345,764.427,-1.72186,11.5809,704.337,734.115,-1.76526,9.3277,797.557,725.728,1.80841,9.98541,660.0,725.5,0.264282,17.8231,1006.39,371.398,-1.15228,5.52765,1090.0,286.861,0.0,5.13916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
945.113,778.526,2.44373,12.6157,854.429,768.785,-1.28174,11.8388,796.753,764.865,-1.79492,12.9984,703.534,733.952,-1.67236,9.2785,661.041,730.849,-1.61444,8.88953,824.294,722.676,1.89368,7.5766,797.482,726.429,2.40155,10.6913,658.054,718.878,-1.49493,5.68567,1005.91,371.737,-1.47961,5.522,1089.97,285.5,-2.74866,5.89023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
787.497,767.524,-2.03796,8.17542,868.401,769.18,-1.59729,12.1312,807.309,766.015,-1.10968,12.3757,703.587,733.873,-1.83356,9.18036,824.353,722.912,1.9447,7.85132,797.52,726.58,2.47333,10.9017,660.13,725.41,1.50812,17.4997,1006.42,371.509,-1.42645,5.3494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0
784.674,769.503,-2.09009,8.46893,883.1,769.336,-0.360718,11.7064,819.74,768.124,-1.01355,12.3759,703.586,733.877,-1.83447,9.18341,824.353,722.912,1.9447,7.85132,797.521,726.582,1.95508,11.0297,660.14,725.48,1.51447,17.4175,1006.47,371.438,-1.44183,5.45691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0
783.748,771.294,-1.77563,7.11279,893.688,770.366,-0.235535,12.8857,828.891,768.83,-0.711487,12.6813,824.928,727.266,1.57166,2.8515,703.678,733.821,-1.54517,9.72998,822.857,718.792,0.727905,3.03253,797.331,726.766,2.03741,11.1902,659.5,725.0,0.164246,17.2492,1006.36,371.5,-1.38684,5.36877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
954.071,772.588,1.88837,9.22876,909.913,770.765,1.27771,12.5185,844.669,770.328,-0.242065,12.8317,702.894,734.108,-1.46948,9.88068,823.981,724.904,1.84576,9.17578,796.542,726.378,2.10278,10.2698,659.791,730.386,-1.64612,9.20703,1006.37,371.276,-1.2829,5.52719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
954.441,772.416,2.46411,9.72321,924.239,770.337,1.00177,12.3267,860.886,770.591,0.275391,12.8848,701.062,734.1,-1.30933,9.77252,795.273,727.103,2.08594,10.5496,821.543,718.582,0.903503,3.53326,657.799,731.251,-1.75818,9.56,1006.42,371.91,-1.44318,4.99341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
952.911,771.733,2.17938,9.70331,938.12,769.812,0.947327,11.7514,876.842,771.021,0.648315,12.7537,698.927,733.947,-1.39484,9.87854,656.433,731.083,-1.72107,9.63672,793.62,727.361,0.967957,10.7711,655.383,714.85,-1.54633,5.5498,1006.44,371.899,-1.44678,5.00433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
798.077,778.935,-2.41272,11.7208,949.885,768.85,1.9278,11.6111,893.881,770.476,1.10126,13.0856,696.642,733.986,-1.82214,9.63617,789.945,721.697,0.325745,4.18488,653.665,731.251,-1.7005,9.61639,1006.46,371.939,-1.45709,4.96164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
