1006.86,372.279,-1.94049,4.68518,799.1,768.731,-2.25702,8.33295,891.331,770.41,-1.07098,12.6467,828.839,767.579,-1.31842,12.6259,580.47,751.68,-0.776611,12.0996,523.587,749.286,-0.828064,11.4654,663.746,740.154,2.88025,11.0254,480.628,731.39,-1.93799,7.44946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
799.961,768.786,-2.00519,8.69647,1007.01,371.901,-1.98755,5.12231,901.624,770.396,-0.910339,12.7771,838.317,768.146,-0.754089,12.6442,582.423,751.166,-0.835632,12.2337,525.795,748.733,-0.515686,11.1982,665.264,739.576,2.89575,11.547,482.987,730.768,-2.10684,7.23138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
486.264,730.521,-1.72864,6.81543,804.398,766.759,-1.2962,5.03149,971.193,769.781,1.87006,9.82812,1007.01,371.926,-2.05634,5.1087,918.868,770.392,-0.230469,12.5836,854.796,768.909,-0.42041,12.9767,584.961,750.045,-0.892212,12.0784,528.697,748.041,-1.03082,11.6149,667.355,738.896,2.77026,11.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
975.96,773.21,1.46594,7.22723,1006.98,371.96,-2.05585,5.02203,936.996,770.09,0.251587,12.3295,873.444,769.579,0.0894775,13.0493,587.456,749.621,-0.818665,11.7391,531.779,747.003,-0.676086,11.2265,669.554,738.287,2.80994,11.054,489.746,729.324,-1.90408,6.88147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1006.99,371.95,-2.07275,5.08783,977.939,771.604,1.39996,6.76471,954.63,769.495,0.874756,12.1537,892.985,770.227,0.355652,13.0821,590.651,748.587,-0.76123,11.597,534.987,746.757,-1.37384,11.1179,671.935,737.579,2.70258,10.7241,493.054,728.812,-1.81528,6.7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1007.0,371.961,-1.9577,5.09125,812.894,772.746,-4.83075,6.23938,822.713,777.301,-3.04535,12.2161,912.822,770.34,0.810608,13.0231,970.865,768.336,1.51105,12.0917,593.008,747.609,-0.852722,11.7796,537.876,745.509,-0.644775,10.9473,674.069,736.849,2.84473,10.7073,496.594,728.074,-1.82654,7.19617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
833.286,778.255,-3.05865,12.4193,1006.99,371.946,-1.94159,5.10513,802.318,770.96,-1.79065,7.13794,931.942,770.275,1.66089,13.1194,985.16,767.902,1.87854,11.8198,594.616,747.008,-0.874756,11.4537,539.951,744.659,-0.596619,10.9144,676.011,736.598,2.84576,10.8492,500.274,726.814,-1.70197,6.84027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
838.436,874.081,0.570923,13.0775,1006.99,371.952,-1.95044,5.10049,840.862,778.76,-2.83545,12.5653,804.24,773.517,-2.14014,9.6106,993.231,767.214,1.82202,11.3967,943.993,770.069,1.89044,13.1282,595.423,746.981,-0.990601,11.3578,541.306,744.397,-1.07776,10.8653,677.287,736.388,2.69495,10.7734,502.604,726.538,-1.55304,6.77106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
506.045,725.949,-1.56082,6.20276,1007.01,371.935,-1.89471,5.12802,852.869,779.618,-2.51221,12.3989,809.149,774.883,-2.30566,10.7388,960.748,769.309,2.24048,13.1379,1003.2,765.678,2.25641,11.2491,785.775,754.08,-1.38879,6.1734,786.421,750.356,-1.60162,6.58459,596.957,745.806,-0.952393,11.597,543.351,743.43,-1.17871,10.6887,678.982,735.532,2.74902,10.8771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0
865.634,780.13,-2.17273,12.5757,1007.01,371.922,-1.91229,5.147,815.732,776.035,-1.96149,11.3256,975.503,768.538,2.37506,12.6714,1010.44,763.688,1.83911,9.66296,779.305,750.121,-0.835693,4.79102,598.523,745.001,-0.930481,11.3362,545.442,742.619,-1.1178,10.7902,680.716,734.967,2.85449,10.9911,509.478,725.579,-1.66406,6.42902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1007.01,371.945,-1.95502,5.1167,878.505,780.507,-1.8819,12.6702,823.715,777.058,-1.79059,11.6585,988.002,767.842,2.62274,12.3102,774.976,746.49,-0.260803,2.66516,599.926,744.346,-0.940491,11.332,547.573,741.619,-0.989685,10.4515,682.414,734.022,2.69745,10.5154,513.126,724.695,-1.83093,6.55286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1007.0,371.952,-1.979,5.11453,887.205,780.761,-1.36432,12.9985,829.704,778.192,-1.54321,11.6517,995.217,767.012,2.6474,12.5095,772.457,747.872,-1.29059,3.37799,601.019,743.158,-1.0611,11.193,548.967,740.797,-1.48267,10.8075,683.709,733.453,2.6546,10.5278,515.618,724.078,-1.80334,6.77972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
900.052,780.9,-1.38074,13.0925,1007.01,371.947,-1.95972,5.10455,839.745,778.581,-0.92157,11.8509,1004.08,765.853,2.78918,12.3325,770.569,747.586,0.00164795,3.27203,602.764,742.544,-1.13562,11.194,551.284,740.315,-1.49524,10.8085,685.626,732.673,2.62842,10.486,519.345,723.394,-1.86884,6.65033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
687.506,732.032,2.54395,10.2302,522.921,722.982,-1.8172,6.77539,910.201,878.998,0.158569,12.0641,1006.87,372.309,-1.94623,4.70099,912.661,780.747,-0.676208,12.9161,850.524,778.811,-0.815979,12.569,1010.61,764.026,2.98761,12.0154,770.393,751.348,-1.46021,4.34326,604.686,741.606,-0.943359,11.4675,553.803,739.083,-0.882568,10.5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0
927.615,780.392,1.87799,12.6498,1006.86,372.332,-1.90918,4.65234,974.212,776.559,1.573,10.8125,818.243,766.495,-2.76556,11.764,1000.79,754.016,1.32898,7.16547,778.485,760.712,-2.47626,10.3397,619.524,737.322,-1.29102,10.6718,572.4,735.207,-1.11035,10.0121,703.09,728.053,2.28479,9.80615,550.302,719.275,-1.67004,6.23511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1253.29,137.882,4.00513,8.97484,936.73,876.668,-1.09003,11.6042,1006.86,372.319,-1.90771,4.66522,938.859,779.994,2.27863,12.4312,979.049,775.368,2.10229,10.9183,833.382,767.653,-2.54065,12.1504,786.616,762.675,-2.26294,10.9501,992.093,755.055,1.41284,9.45319,622.669,736.813,-1.22748,10.7396,576.044,734.073,-1.02179,9.82922,706.103,727.899,2.44574,9.97498,555.055,718.923,-1.61536,6.45673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
984.708,398.267,-4.49738,5.41046,948.836,779.099,2.44995,12.1165,1006.86,372.328,-1.9137,4.66672,982.181,774.287,1.69318,9.36188,1253.32,137.912,3.94592,8.99254,849.626,768.204,-2.16815,12.3804,796.911,763.979,-2.09338,11.6026,625.557,736.248,-1.30603,10.566,579.84,733.511,-0.9776,9.71887,709.235,727.24,2.34906,9.74994,560.106,718.499,-1.63483,6.35327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
1253.33,137.921,3.90271,8.9931,957.723,778.641,2.60822,11.8797,984.701,398.277,-4.47229,5.40625,1006.86,372.312,-1.9231,4.69955,866.533,768.765,-1.83594,12.5424,808.233,765.076,-2.96576,11.9094,629.576,735.884,-1.26447,10.2925,584.141,733.429,-1.0448,9.45154,712.901,726.426,2.34229,9.94843,564.968,717.915,-1.4588,6.07788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1006.86,372.326,-1.91791,4.67572,804.187,768.036,-1.65649,7.7135,883.977,769.501,-1.48499,12.4822,822.988,766.35,-1.48901,12.5844,634.579,734.639,-1.24847,10.6824,589.056,732.556,-1.29828,9.5965,717.184,725.762,2.1618,9.51013,569.999,716.872,-1.56134,6.55603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
574.469,717.052,-1.47546,6.40564,804.612,769.245,-1.97668,8.11304,1006.79,372.365,-2.03082,4.82074,901.766,769.486,-0.889343,12.4523,838.704,767.379,-1.04541,12.9971,639.336,734.2,-1.36725,10.4049,594.152,731.783,-1.13477,9.55835,721.632,725.573,2.4718,9.89185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
805.801,769.931,-2.03137,7.78925,1006.81,372.39,-1.91736,4.8812,913.625,769.525,-0.627319,12.3847,849.604,768.329,-0.542603,12.7159,642.82,733.691,-1.26624,10.3784,597.715,730.693,-1.05286,9.16718,724.814,725.306,2.23535,9.78149,577.985,715.978,-1.5918,6.03778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
977.435,773.753,2.17999,9.77789,1006.82,372.335,-1.96307,4.77594,930.774,769.149,0.0269775,12.1381,866.834,768.865,-0.00140381,13.0075,647.809,732.796,-1.13611,10.2737,602.733,730.073,-1.39252,9.54523,729.315,724.543,2.20416,9.88129,582.84,715.99,-1.47449,6.10352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1006.96,371.855,-1.21161,5.58865,979.109,771.345,1.87567,8.4483,947.705,768.851,0.681885,11.8008,884.752,769.123,0.306763,13.3401,652.804,732.088,-1.25092,10.1125,607.901,729.591,-1.10388,9.36346,733.856,723.955,2.38135,9.98645,587.981,714.895,-1.70117,6.65887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1006.96,371.854,-1.21295,5.58801,979.403,770.711,1.93286,8.57416,957.965,768.304,0.62915,11.8034,896.642,769.634,0.544312,13.3333,655.927,731.989,-1.08807,10.0287,611.158,729.353,-1.49146,9.50598,736.417,723.438,2.41406,9.79706,590.896,715.331,-1.34619,6.10223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
823.769,777.283,-2.71893,11.962,1006.84,372.333,-1.91724,4.72733,978.722,770.231,2.00677,8.27258,914.091,769.884,1.45844,13.356,660.823,731.555,-1.29108,10.2375,616.131,728.997,-1.07672,9.13226,740.7,722.856,2.08844,9.4516,595.935,714.043,-1.45459,5.77332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
945.42,673.916,-0.952698,2.34729,1006.84,372.335,-1.98181,4.71127,832.274,778.171,-2.73615,12.0898,984.38,767.09,1.36774,11.1025,931.144,769.732,1.54272,13.3702,665.508,730.566,-1.31299,10.3476,620.971,728.805,-1.25824,9.23401,744.865,722.053,2.31567,9.7326,600.598,713.895,-1.37598,5.57684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
605.254,713.77,-1.33643,5.69891,841.732,778.659,-2.42548,12.3885,950.554,673.153,-1.50952,2.39764,804.172,773.123,-1.74054,9.51031,1006.84,372.329,-2.00562,4.71198,946.89,769.211,1.98639,13.1703,994.523,765.544,1.69208,10.9971,670.218,729.86,-1.14825,10.154,625.884,728.09,-1.04218,9.11926,749.079,721.491,2.24902,9.43091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
1006.84,372.327,-1.98798,4.72388,848.336,779.754,-2.39331,12.186,806.428,774.236,-1.7998,9.8374,956.735,768.664,2.22247,12.9561,1000.34,765.247,1.65338,10.2036,673.256,729.569,-1.28113,9.8512,629.153,727.051,-1.42633,8.97064,752.123,721.354,2.30316,9.48126,608.508,713.742,-1.42712,5.74664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
858.986,779.936,-1.88251,12.3668,1006.97,371.858,-1.24164,5.59219,811.098,775.752,-1.95996,11.4636,970.252,768.087,2.55225,12.6784,1006.78,763.543,2.00061,10.1528,779.966,749.65,-1.53491,6.46368,677.817,729.262,-1.02478,9.7655,633.896,726.896,-1.0304,8.60242,756.195,720.663,2.36664,9.41211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
617.896,712.306,-1.50421,5.97412,1006.98,371.858,-1.22546,5.58902,869.982,780.313,-1.96631,12.7391,817.129,776.978,-1.66125,11.3618,1011.09,761.895,0.430847,4.56464,981.87,767.454,2.59985,12.5974,773.757,748.621,-1.37323,4.95776,682.394,728.278,-1.03668,9.78082,638.375,726.521,-1.07104,8.8819,760.266,720.187,2.36737,9.6311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
1006.86,372.318,-2.03577,4.67264,877.211,780.506,-1.33936,12.8878,821.795,777.47,-1.15143,11.1448,988.309,766.448,2.71143,12.5641,770.974,747.694,-0.200073,3.18671,685.116,728.039,-1.20032,9.79089,641.459,726.213,-1.05859,9.14246,762.405,719.095,2.34509,9.46173,620.531,712.364,-1.4505,5.40216,960.742,672.639,-1.62689,2.91846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
885.465,879.352,0.350891,10.4913,624.535,712.38,-1.39172,5.73865,887.991,780.719,-1.50043,13.0189,829.423,777.983,-1.22083,12.092,996.597,765.644,2.99927,12.3719,767.732,748.134,-1.06427,2.99268,1006.85,372.355,-2.07062,4.70395,689.313,727.584,-1.25452,9.85913,645.815,725.635,-1.04712,9.39282,766.06,719.107,2.79962,9.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1006.87,372.343,-2.06659,4.66919,898.712,780.979,-0.820862,12.9817,1096.81,285.543,-8.29663,11.7172,837.888,779.052,-0.428101,11.9717,1003.21,764.526,2.9823,12.3971,766.294,749.51,-0.989014,3.33606,770.798,723.019,1.95837,4.79181,693.281,727.171,-1.26398,9.54236,649.817,725.1,-1.01331,8.6839,628.393,711.947,-1.43262,5.71899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
906.937,877.5,0.370422,16.5997,1006.87,372.347,-2.07739,4.66718,909.405,780.686,-0.701599,12.9152,1096.71,285.592,-7.82324,11.8549,847.697,779.852,-0.287842,12.0031,1008.25,763.512,2.97626,11.6786,766.295,752.441,-1.21765,4.54181,774.683,722.88,1.80902,4.56995,698.135,726.877,-0.703369,9.32391,654.136,725.348,-0.909241,8.74103,631.818,711.665,-1.43579,5.88336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
1006.87,372.339,-2.05176,4.67471,1096.71,285.583,-7.73706,11.8967,916.942,780.621,-0.256409,12.5916,854.357,780.225,-0.172668,12.2836,1010.14,759.632,2.16888,8.44098,767.196,754.835,-2.1593,6.8667,701.472,726.69,-1.07892,9.15717,657.596,724.745,-0.86676,8.9212,776.376,717.997,2.19891,8.51343,633.951,710.78,-1.42249,5.45392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
925.656,877.274,-0.654419,11.8301,928.104,780.295,0.0664673,12.5976,866.05,780.654,0.0644531,12.8952,1011.81,755.394,0.984375,4.65717,769.868,760.635,-3.29425,11.6565,706.144,726.199,-0.573914,9.38965,661.818,724.684,-0.803894,8.88306,780.274,718.15,2.12524,8.52673,636.618,711.016,-1.35358,5.27301,956.045,671.557,0.031311,2.33997,1006.87,372.334,-2.08685,4.65179,1097.41,282.872,-5.24597,9.73865,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1006.87,372.304,-2.07068,4.67874,1097.38,282.9,-5.29626,9.71124,939.445,780.016,1.08594,11.9783,878.663,780.972,0.576599,12.9166,775.76,762.708,-3.13715,11.6459,1011.64,752.4,0.820984,3.48468,783.769,721.344,1.72473,5.5976,709.19,725.784,-1.2298,9.67865,664.848,724.438,-1.24231,9.14514,639.653,709.887,-1.49939,5.8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
949.407,779.751,1.17798,11.8657,1006.88,372.314,-2.047,4.65555,891.311,781.672,0.893494,12.7261,1097.37,282.9,-5.31714,9.71231,784.381,763.951,-3.23456,12.0242,1009.64,750.997,0.650024,3.06812,785.987,721.916,1.23651,4.67401,711.292,725.707,-1.20734,9.64893,667.201,724.024,-1.25958,8.8714,641.844,710.162,-1.52661,5.63342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
939.705,669.424,-0.697144,1.8656,1006.87,372.33,-2.06708,4.65674,904.265,781.956,1.37616,12.7526,958.245,778.822,1.02454,11.2906,1097.37,282.971,-5.1665,9.67157,795.207,765.762,-3.18347,12.3586,1005.7,751.144,0.975098,4.64569,788.217,721.889,0.993591,3.87567,713.985,725.633,-0.674805,9.62231,669.771,724.198,-0.885193,9.01782,643.87,710.117,-1.526,5.61981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
912.964,782.3,1.29803,12.637,963.632,778.863,1.30859,11.1572,803.845,766.457,-2.89856,12.4293,1006.87,372.33,-2.07062,4.6481,1097.38,282.951,-5.21313,9.66776,769.535,761.408,-2.45667,9.82434,1001.76,751.083,1.09113,4.73596,790.089,722.252,0.952454,3.91748,716.326,725.708,-0.769836,9.56116,671.921,724.113,-0.945618,9.06738,644.701,710.441,-1.46021,5.11926,934.741,669.295,-0.186096,2.27161,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
923.278,877.508,-0.641907,16.7431,925.317,781.876,1.83142,12.3327,1006.87,372.325,-2.06677,4.64258,970.063,777.627,1.50079,10.6335,818.167,767.863,-2.70654,12.4283,776.717,761.782,-2.40167,10.4753,994.707,753.659,1.68353,9.52063,792.716,722.526,1.11859,3.34943,720.224,724.975,-0.656494,9.37042,675.531,722.951,-0.928101,8.97308,646.524,709.356,-0.819153,5.88263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
